file_number	genotype_raw	phenotype_binary	complexity_entropy
1278	0,7,1,1,3,0,6,5,7,4,7,2,2,0,6	11110000000000001111111111111111111000000000000111	28.22
1280	4,0,1,4,0,6,6,7,7,0,6,4,4,0,1	11111111111100000011111111111000001111110000011111	31.04
1281	1,3,4,7,0,0,1,0,0,5,5,5,7,4,3	11111111110000111111111000011111111110000111111111	28.22
1285	6,1,6,1,3,7,7,3,7,4,1,7,3,5,3	11110000011111111111111111111111111000000111111111	28.22
1286	2,7,1,2,4,3,3,2,7,2,2,1,0,7,5	11111111110000000000000000000011111111111111111111	22.58
1288	5,2,3,6,4,1,5,2,6,5,2,2,7,0,1	11100000000001111111111000000111111000001111110000	36.69
1293	3,2,0,6,5,1,0,4,2,1,5,1,0,6,0	11111111111111111111111111111111111111111111111111	5.64
1294	4,6,2,2,2,1,5,5,4,5,1,3,3,0,1	11111000000000111111111111111111111110000001111111	31.04
1307	5,7,0,4,5,7,4,4,3,2,2,0,5,0,2	11111111110000000000000000000000011111111100000000	25.4
1310	3,0,4,4,0,5,6,4,0,1,6,2,2,0,5	11111111111111111111111111000000000111111111111111	22.58
1311	1,0,1,6,4,7,3,6,2,6,1,2,4,1,2	11110000000000111111111111111000000000000111111111	31.04
1312	0,0,2,2,6,7,7,1,3,6,5,0,6,0,0	11111111111111111111111111111111111000000000000000	16.93
1313	3,7,6,2,6,4,4,2,3,6,1,7,6,2,7	11000001111111111111111110000011111111111111111000	31.04
1318	3,3,1,7,6,5,4,5,4,0,2,1,5,2,3	11111111111111111111111110000000000000011111111111	22.58
1322	0,6,2,5,6,2,2,2,7,3,2,4,5,4,0	11111111100000011111111111111000000111111111111110	28.22
1327	0,0,6,5,7,1,3,5,4,1,0,7,5,0,3	11100000111111111111111111111111111111000000000000	25.4
1329	2,7,2,7,5,1,3,4,6,6,4,5,6,1,7	11000001111111111100000111110000011111000001111100	33.86
1330	0,6,5,4,0,0,2,7,5,3,4,7,4,2,3	11100001111111000011111100001111110000111111000111	36.69
1332	6,1,2,4,7,2,6,6,5,7,4,1,6,2,1	11111111111000000000000001111111111111111000000000	28.22
1335	7,6,0,6,6,3,6,6,4,1,0,5,7,2,7	11110000000011111111111111111111111111111111111111	22.58
1336	6,3,7,3,0,2,1,0,0,1,3,0,3,6,3	11111111111111111111111111111111111111111111111111	5.64
1337	7,7,3,2,2,6,6,7,2,6,4,1,0,3,4	11111111111111100000000000000000001111111111111111	22.58
1348	6,0,5,2,0,7,5,4,7,6,7,7,4,6,5	11100001111111110000111110000111110000111100000111	36.69
1350	2,7,1,1,4,5,4,6,4,7,3,5,5,2,1	11111100000111111111111100000111111111111100000011	31.04
1351	7,6,1,4,6,6,4,6,4,6,6,3,1,1,7	11000000000111111111111111111111111111111111111111	22.58
1355	4,1,2,3,2,3,3,3,7,4,6,4,3,6,2	11111110000000111111111111110000011111000001111100	39.51
1356	6,3,6,1,2,3,7,5,2,7,0,2,7,0,3	11110000000000001111111111111111111111111100000111	31.04
1357	5,3,3,0,1,7,2,4,1,3,3,2,4,3,4	11111111111100000001111111111111110000000011111111	28.22
1359	0,0,3,3,3,5,0,7,6,4,7,6,7,0,6	11001111111000001111110000011111100000011110000000	39.51
1362	4,4,6,1,5,2,0,1,6,0,3,6,5,5,0	11111111111110000011111111111111000001111111111111	22.58
1364	6,6,1,0,5,0,1,4,4,4,7,3,5,3,6	11111000000001111111111111100000000011111111111110	31.04
1366	3,0,3,0,3,2,5,1,4,0,3,5,4,1,5	11111111000000111111111111111110000000111111111111	28.22
1367	4,4,7,7,6,1,0,3,5,1,3,0,4,6,6	11111111000000000000000000001111111111100000000000	28.22
1368	5,6,0,5,7,2,2,0,7,6,1,7,2,1,1	11000000000000000000000000011111111111111111000000	28.22
1369	6,5,7,7,2,4,1,4,7,7,6,0,5,5,0	11111111111111111111111111100000000000000000111111	22.58
1373	7,2,6,6,2,4,4,0,5,2,0,4,0,4,4	11111000000000001111111111111111111111111111111111	22.58
1375	6,7,0,4,7,7,3,4,3,4,6,6,1,6,1	11111111110000001111111111111111111111111111111111	22.58
1382	3,7,0,4,4,5,1,5,0,4,1,7,3,4,7	11110000011111111111111111111111000000000000001111	31.04
1384	4,3,3,3,3,7,1,6,6,4,6,5,6,3,6	11000011111111000001111100000111110000011111000001	36.69
1396	1,7,3,5,7,1,0,4,0,7,3,3,2,1,0	11111111110000000111111111111111111111100000001111	28.22
1403	0,4,1,6,0,0,6,0,4,4,1,6,6,0,7	11000000111111111111110000111111000011111100001111	39.51
1404	3,3,7,2,4,1,0,0,4,5,4,4,0,2,7	11000000011111111111111111111111111111111111111111	22.58
1422	4,3,1,5,6,6,2,4,4,4,2,1,1,3,2	11111110000000000000000011111111111111111111111111	22.58
1423	3,5,0,7,0,1,7,4,7,5,4,2,5,2,6	11110000000000111111111000000111110000001111110000	39.51
1431	7,7,0,0,1,6,6,2,2,0,4,3,7,7,5	11111111111111111111111111111111111111111111111111	5.64
1432	1,6,4,1,7,0,7,5,3,4,5,7,5,2,4	11111100000111111111111110000011111111111110000011	33.86
1439	2,6,3,4,1,1,5,5,6,7,6,4,6,5,5	11110000001111111110000001111111100000011111111100	33.86
1440	0,0,7,3,3,7,3,0,2,6,5,7,7,3,6	11100011111100011111000111110001111110001111100011	39.51
1444	7,4,1,6,2,7,4,6,6,6,2,0,7,5,5	11111111000000000000000000001111000000000011111000	33.86
1445	6,4,7,6,7,6,6,3,2,7,6,2,7,4,2	11111111111111111111110000000001111111111111111111	22.58
1447	1,0,4,1,1,7,5,4,4,3,1,7,7,5,7	11110001111111111111000111111111111000111111111111	31.04
1449	6,3,5,4,5,3,2,4,7,7,5,4,4,6,5	11100000011111111111110000011111100000111110000001	42.33
1451	0,4,5,7,1,7,0,2,5,1,3,1,7,1,2	11111000001111111100000011111110000001111110000001	39.51
1452	2,4,3,6,4,3,6,0,4,2,4,7,6,6,6	11111110000011111111111100000111111111111100001111	33.86
1459	5,0,6,1,4,7,5,6,1,5,7,5,6,3,7	11111110000011111111111000011111111111000001111111	33.86
1460	5,6,3,6,6,5,1,3,7,7,3,3,5,0,7	11111111111111111100000000111111111000000001111111	28.22
1472	4,7,7,3,1,1,2,5,0,6,7,0,6,3,2	11111111111111111111111111111111111111111111111111	5.64
1481	5,4,1,3,7,5,0,4,2,3,2,4,0,5,2	11111000000001111111111111111111111111111111111111	22.58
1482	3,0,0,1,5,5,3,4,7,2,6,6,6,4,4	11110000011111111100000111110000111110000011111000	39.51
1485	3,7,0,0,2,1,0,5,2,5,3,2,6,6,5	11111100000000111111111111100000001111111111110000	33.86
1487	2,0,4,2,0,4,0,0,7,0,4,3,7,1,4	11100000111111100000111110000001111100000011111000	36.69
1493	6,5,4,3,7,7,6,1,6,1,3,7,6,3,4	11111100000111111111111100000111111111111100000111	28.22
1498	0,4,0,7,3,6,4,0,0,0,4,6,3,0,6	11111111111000000111111111111111111100000011111111	28.22
1500	4,3,3,3,1,4,1,4,6,2,5,7,2,5,6	11100001111111111111111111100000000001111111111000	33.86
1501	4,0,3,1,5,4,2,0,5,1,6,2,4,4,5	11111111111000000000111111111111111110000000000111	28.22
1504	3,6,0,2,3,0,7,0,2,5,3,6,7,0,4	11100000011111111110000111110000011110000011111000	42.33
1505	4,4,7,4,3,0,3,5,5,1,1,5,6,3,5	11110000000111111111111111100000001111111111111111	25.4
1506	4,0,6,3,1,3,1,4,6,6,4,2,4,4,4	11100000001111111111000000001111111000000011111110	36.69
1512	4,3,3,2,7,6,1,2,3,2,2,2,7,3,2	11111110000000001111111111100000000111111111100000	33.86
1514	5,6,0,3,3,3,6,4,0,1,2,6,5,1,7	11111111000000111111111111111111110000011111111111	28.22
1515	6,0,1,6,0,3,3,5,1,2,2,4,3,2,4	11111100000001111111111111110000000000011111111111	31.04
1521	7,4,2,3,4,4,2,4,6,4,2,4,2,5,0	11111111000000011111111111111111111111100000011111	28.22
1527	2,6,0,3,7,6,6,2,2,3,1,5,3,0,0	11111110000000111111111111111111111110000011111111	31.04
1531	3,4,1,0,1,5,0,3,2,2,4,1,7,0,5	11111100000000111111110000000111111100000001111111	33.86
1532	6,2,2,4,7,2,6,3,3,5,1,4,7,5,4	11111100000001111111111111111000011111000001111100	39.51
1543	3,5,1,7,3,3,7,0,2,4,2,6,7,4,6	11111000000111111111111100000011111111111110000001	28.22
1552	7,6,4,2,4,1,3,2,6,5,3,6,4,5,6	11100000111111111111111111100000011111111111111111	28.22
1553	1,0,2,1,6,0,3,6,0,6,4,0,5,3,4	11111111111111111111111111111111111111111111110000	16.93
1554	4,2,5,5,2,1,5,2,7,2,3,7,5,0,5	11000001111111111110000001111110000001111110000001	36.69
1558	6,1,3,2,2,7,4,3,1,7,4,4,3,5,4	11111111000000111111111111111111100000011111111111	28.22
1565	7,3,5,6,7,5,7,3,3,1,6,5,4,0,3	11111100000001111111111111111100000011111111111111	28.22
1568	4,3,7,4,1,7,4,0,5,5,7,4,4,4,7	11110000011111111110000011111111110000011111111100	31.04
1574	6,5,2,7,6,3,2,0,2,2,0,5,0,0,6	11000000000000011111111111111111111111111111111111	22.58
1577	3,1,7,7,6,1,6,0,2,6,4,3,7,2,6	11111000000001111111110000000011111111110000000111	33.86
1585	5,4,3,4,5,4,1,6,4,4,6,7,7,7,4	11100001111111100011100011110001110001111000111000	39.51
1586	7,0,2,3,1,0,1,6,1,6,4,7,4,4,3	11100001111111111110000000011111111000000001111111	33.86
1591	7,1,5,0,0,7,2,0,6,3,7,0,7,0,7	11110000000011111110000000111111000000011111110000	36.69
1597	1,4,1,7,4,5,1,1,6,1,4,4,4,6,2	11111111000000111111111111110000001111111111111100	28.22
1614	5,1,7,0,4,5,4,0,7,2,7,7,2,2,7	11100000111111111111111111110000011111111111111111	28.22
1615	0,4,2,2,6,7,2,5,2,0,3,7,6,6,0	11111111111111111111111111111111111111111111111111	5.64
1621	4,5,2,3,6,5,0,2,5,0,4,7,7,4,7	11100001111111110000011111000011111000001111100001	39.51
1628	4,6,1,7,2,3,1,5,3,2,5,7,4,0,1	11100001111111111110000000011111111000000001111111	33.86
1629	3,4,3,1,5,5,2,7,0,6,5,0,4,3,1	11111111111111111111111111111111111111111111111111	5.64
1631	1,6,3,7,0,2,1,2,5,5,7,3,0,0,5	11000000011111111111111111111111111111111111111111	22.58
1634	6,0,6,1,3,1,4,2,2,5,0,1,7,5,5	11111111000000000000000011111111111111111111110000	28.22
1635	0,2,6,6,2,1,6,3,1,2,2,6,2,3,4	11111111111000001111111111111111111000001111111111	28.22
1639	4,7,7,3,1,2,2,4,3,3,2,6,2,7,6	11110000011111111111111111111000001111111111111111	28.22
1660	4,6,1,2,1,7,1,6,2,5,5,5,7,4,2	11111100001111111000011111000011110000111110000111	36.69
1661	3,7,7,3,4,7,2,1,5,3,3,7,3,1,3	11100001111111111111110000011111000001111110000011	42.33
1683	6,0,4,3,0,6,7,5,6,5,4,5,7,6,6	11110000011111100001111000111100001111000111100001	42.33
1690	7,6,4,3,7,7,5,6,6,0,1,3,4,1,4	11111110000000001111111111111111111111000000000111	28.22
1694	7,4,0,6,2,0,0,7,0,0,7,1,3,6,4	11111111111111111111111111111111111111111111111111	5.64
1703	0,6,7,0,3,3,0,1,4,3,1,7,7,0,2	11110000111111111100001111100000111110000011111000	36.69
1704	3,0,6,4,1,3,0,7,0,1,2,5,5,3,6	11111000001111111110000000111111000000011111110000	39.51
1705	6,7,5,4,4,1,1,0,3,0,5,3,7,5,4	11111111111111111110000000011111111111111111111000	25.4
1706	3,5,7,3,6,3,6,1,0,4,0,4,7,1,7	11111100000001111111111111111111111111100000001111	28.22
1708	3,3,7,4,6,4,2,3,1,5,4,6,1,5,7	11110000001111111111111111111111111111100000011111	28.22
1712	5,5,1,3,0,4,7,3,7,4,5,1,3,6,7	11111111111000000000000000111111111111111111100000	28.22
1715	7,0,1,3,4,7,5,0,6,7,6,5,2,0,0	11000000111111111111111111111111111111111111111111	22.58
1722	1,0,2,4,1,7,2,4,5,3,1,4,2,3,5	11100000001111111111111111111111000000000000000011	31.04
1724	6,2,2,7,4,5,5,3,4,3,5,0,3,0,7	11110000000000000000000000111111111111111111111111	22.58
1728	6,1,1,5,5,5,0,4,3,0,2,0,6,4,4	11111111111111111100000000000000000000000000000000	16.93
1730	5,2,7,4,3,7,5,4,4,7,6,6,5,1,3	11100001111111110000111000011110000111100011110000	42.33
1731	4,3,7,6,3,4,2,3,2,4,1,5,5,4,4	11110000011111111111111110000111111000001111100000	39.51
1740	1,4,4,6,4,1,4,1,5,5,4,5,4,2,3	11100000011111111111110000001111111111110000001111	33.86
1761	2,5,1,7,1,5,3,2,4,5,5,5,7,0,5	11000011111110000011111000001111100000011111000001	42.33
1764	3,4,4,0,2,0,2,4,1,4,1,6,7,2,6	11110000011111111111111100000111111111111110000011	33.86
1775	3,5,3,3,4,6,0,2,1,3,7,0,6,5,6	11111111111111111111000000000000001111111111000000	25.4
1779	0,7,2,4,2,7,7,0,4,4,2,3,5,4,3	11111111100000011111111111110000000111111111111100	31.04
1782	0,4,4,7,0,0,1,5,1,4,5,1,2,5,5	11111111111111000000000001111111111111111110000000	28.22
1792	4,1,2,7,3,0,6,0,4,0,1,1,3,2,2	11111111111111111111111111111110000000000000000000	16.93
1813	3,1,1,7,6,4,1,4,2,0,5,5,4,7,0	11111111111111111111111111111111111111111111111111	5.64
1826	4,5,7,7,5,4,2,6,4,7,6,0,4,3,7	11111100000000000000000011111111100000000000000000	25.4
1827	7,6,3,5,0,0,1,0,7,7,6,2,4,2,7	11000000111111111100000001111110000000111111100000	39.51
1831	4,7,7,4,5,6,7,5,6,7,3,6,5,2,5	11100000111111111111000001111111111110000011111111	28.22
1836	3,1,6,6,7,1,3,1,1,0,7,3,2,4,2	11111111111111111111111111111111111111111111111111	5.64
1840	1,0,6,1,2,1,6,3,5,5,3,2,7,5,4	11111111000000001111111111100000000111111111110000	28.22
1842	6,5,7,6,0,3,2,7,0,3,4,4,6,7,6	11111111111111111100000111111111111111000001111111	28.22
1854	3,7,5,7,1,6,1,3,6,6,5,0,3,0,4	11111111111111111111111111000000000001111111111111	22.58
1858	2,6,3,4,6,7,2,6,5,3,5,5,6,6,3	11111100000111111111000001111111110000011111111110	31.04
1862	4,6,1,6,3,7,2,1,6,2,6,2,4,6,5	11111111100000000011111111111111110000000001111111	28.22
1898	1,7,2,0,1,3,3,4,7,4,4,4,1,4,0	11111111111111111000000011111111111111111111111111	22.58
1906	7,2,3,5,4,7,4,2,0,7,3,5,2,2,4	11111100000011111111111111111111110000000001111111	31.04
1909	2,7,0,1,5,2,2,2,3,2,7,5,4,1,2	11111100000011111111111111111000001111111111111111	28.22
1911	2,5,1,1,4,1,0,5,4,4,4,5,0,6,1	11111000000011111111111111111111111111111111111111	22.58
1915	4,2,0,4,7,0,3,0,4,4,3,3,3,0,6	11000000111111111111100000000000011111111111000000	33.86
1920	1,6,2,6,7,4,1,2,5,5,5,4,3,1,3	11000000111111111111111100000001111111000000011111	36.69
1928	4,0,1,4,4,7,6,6,6,6,6,2,5,1,3	11110000000001111111111000000111111100000011111110	36.69
1936	4,2,7,4,5,1,4,1,3,4,6,5,3,0,5	11000000111111111111111110000011111000000111110000	36.69
1937	4,1,0,4,7,4,5,1,3,5,7,3,6,2,7	11110000000011111111100000111110000001111100000111	42.33
1953	7,1,7,0,7,5,0,4,4,6,1,6,6,7,5	11000001111111111111111100000000001111111111100000	33.86
1957	5,2,2,1,7,1,0,6,7,5,5,6,5,6,5	11000011111111111100000011111110000001111111000000	33.86
1966	7,4,2,4,4,4,0,1,1,1,3,2,4,5,6	11111111000000000111111111110000000111111100000001	36.69
1969	4,3,4,2,2,0,6,3,1,6,0,7,6,2,4	11110000001111111111111111111111111111111000001111	28.22
1973	3,4,0,4,7,7,0,6,7,6,3,6,1,6,2	11100000000000000000000000000000000000000000000000	16.93
1987	3,3,5,7,5,2,4,7,0,6,1,7,2,6,3	11111111100000111111111111111111111111111110000011	28.22
1991	5,1,6,2,5,5,5,0,7,1,2,0,6,6,1	11111111111111111111111111111111111111111111111111	5.64
1994	2,2,3,6,5,6,2,3,2,6,1,7,3,5,4	11100000111111111111111111111100000000000011111111	31.04
2000	5,2,3,6,1,4,7,5,6,6,7,6,6,1,5	11000011111111100001111000011110000111100001111100	36.69
2006	5,7,0,0,2,6,5,4,5,4,2,6,6,1,7	11100000111111111111100000001111110000000111111100	39.51
2011	3,2,3,1,2,2,2,3,0,1,1,0,6,2,0	11111111111111111111111111111111111111111111111111	5.64
2013	7,0,2,3,2,5,5,0,6,5,5,2,2,7,0	11111111111111111111111111111111111111100000000000	16.93
2015	2,7,0,1,5,2,2,1,5,6,7,4,4,1,1	11111000000111111111111100000111111000000111110000	39.51
2021	5,5,2,5,6,3,4,1,6,6,3,0,6,3,3	11111111110000000000000000000001111111111111000000	28.22
2039	6,1,0,1,2,0,0,6,5,6,5,0,5,2,4	11111111111111111111111111111111111111111111111111	5.64
2042	1,0,2,3,2,3,7,6,7,4,4,1,6,2,2	11111111111000000000000111111111111110000000000011	28.22
2046	6,1,6,3,3,3,4,6,5,6,5,1,5,1,1	11111111000000000000111111111111100000000000011111	28.22
2050	2,0,1,6,3,6,1,5,7,5,5,7,3,6,6	11000011111111111111100000000000011111111111000000	33.86
2056	2,4,4,0,4,3,4,2,0,3,7,4,0,0,3	11111111111111111111000000001111111111111111111111	22.58
2072	5,2,5,7,3,7,3,3,7,2,0,7,5,3,4	11100000111111111111111111111111111111000000000000	25.4
2073	2,5,3,6,1,7,0,5,2,7,3,1,6,3,7	11111111111111111111000000111111110000000011111111	28.22
2086	1,2,7,7,4,7,0,6,6,0,4,6,5,2,5	11100001111111110000000111111100000001111111000000	33.86
2092	3,3,0,7,1,6,1,3,1,3,1,0,6,0,5	11111111111111111111111111111111111111111111111111	5.64
2095	1,2,2,5,1,6,6,6,1,4,6,7,7,7,5	11111111111111110000111111111111111000011111111111	25.4
2097	4,7,1,6,0,2,5,5,5,3,4,7,7,2,4	11100001111111111000011111111110000111111111100001	28.22
2105	7,0,2,5,3,6,1,4,5,3,7,6,7,1,0	11110000111111000000111110000011111100000111110000	42.33
2114	7,2,2,6,4,0,4,7,4,6,1,6,7,6,7	11100000011111111111111111100000000011111111100000	33.86
2120	5,3,3,2,3,6,5,3,0,2,7,2,6,7,2	11111111111111111111111111111111111111111111111111	5.64
2128	5,6,1,1,0,6,2,3,2,6,6,7,5,3,4	11110001111111100001111100001111100001111100001111	33.86
2133	4,2,7,2,2,1,1,5,4,1,3,7,5,1,4	11100001111111111111000001111111111110000111111111	33.86
2149	4,7,6,0,1,3,5,6,3,5,6,6,3,5,2	11111111111111110000011111111111111111111100000111	28.22
2152	1,5,6,4,3,5,1,6,3,2,2,2,4,0,2	11110000000011111111111100000000111111111110000000	31.04
2155	6,5,4,6,1,1,4,2,7,3,5,2,7,3,6	11111000000000111111110000000001111111100000000011	28.22
2159	1,5,4,4,6,3,1,1,6,6,4,3,5,3,4	11100000011111111111000000111111111100000011111111	33.86
2164	0,3,5,3,6,6,3,4,3,3,5,1,4,1,4	11111111000000000001111111111100000000001111111111	28.22
2166	7,2,5,1,6,1,4,1,0,3,7,7,4,7,6	11111111111111111111111111000001111111111111111111	22.58
2168	4,0,0,1,0,4,7,4,0,2,3,7,0,0,5	11110000001111111111111111111111111111111111111111	22.58
2173	3,5,7,6,6,6,6,2,3,5,4,5,0,7,6	11111110000000111111111111111111111111111111111111	22.58
2176	6,5,0,5,6,7,2,5,0,5,1,7,6,3,0	11111111100000111111111111111000000001111111100000	33.86
2197	0,2,1,1,3,5,2,0,2,3,4,7,7,1,5	11100001111111100011111111000111111110000111111100	36.69
2198	6,5,4,2,5,4,0,4,6,4,6,4,5,2,1	11110000011111111100000011111000000111111000001111	39.51
2200	5,3,7,4,1,2,3,0,7,2,3,5,4,4,7	11100000011111111111110000001111111111111000000111	28.22
2201	1,7,6,7,6,5,6,3,2,3,1,7,6,4,2	11111111000001111111111111110000111111111111111000	28.22
2202	5,0,0,4,5,5,0,4,4,2,6,7,4,0,3	11110000000000011111111100000000001111111110000000	31.04
2204	1,0,4,2,3,5,7,5,6,1,7,5,2,0,1	11111111000000111111111111111111110000001111111111	28.22
2205	3,4,6,4,2,5,1,4,5,3,4,7,2,5,0	11111111000011111111111111100001111111111111100001	33.86
2206	1,1,5,0,6,6,3,6,6,4,2,7,4,4,6	11100001111111111111110000111111111111111000011111	28.22
2215	1,4,1,0,2,0,1,1,2,1,3,2,4,5,5	11111111111100000000000111111111111111111000000000	28.22
2216	1,1,1,0,2,2,7,7,7,6,2,7,0,2,4	11100000011111111111111111111111111111111111111111	22.58
2218	3,6,5,1,1,6,3,4,6,6,6,7,7,4,5	11100011111110001111110001111110001111111000111111	36.69
2227	0,7,1,5,0,3,2,0,7,1,2,6,7,4,7	11100001111111110000111111110000111111100001111111	36.69
2229	3,3,5,6,3,5,2,4,5,4,2,6,5,1,2	11000001111111111111000000011111110000000111111110	39.51
2236	7,1,7,4,2,7,0,2,2,6,4,2,2,5,6	11100000001111111111111111111111000000000000000011	31.04
2242	1,1,6,1,2,4,4,4,5,2,2,7,2,2,1	11111100001111111111111111110000011111111111111111	28.22
2247	1,5,0,6,4,0,0,5,6,6,6,0,3,5,3	11110000000000000000000001111111111111110000000000	28.22
2253	0,5,4,3,5,5,1,7,1,1,5,5,7,4,4	11111111111110000111111111100000111111111100001111	31.04
2257	4,0,4,7,2,5,2,4,0,3,4,1,7,5,2	11111111111111111111111111111111111111111111111111	5.64
2267	7,5,1,0,7,5,3,5,1,1,3,3,5,7,7	11111111111111111111100000000011111111111111111111	22.58
2293	3,4,5,3,0,2,6,2,1,4,1,0,6,2,7	11111111111111100000000000000000111111111111111000	25.4
2295	6,7,5,2,1,3,1,1,2,6,2,6,7,2,2	11110000111111111100011111000011111000011110000111	39.51
2296	2,5,4,6,3,1,5,7,4,5,2,7,6,7,0	11111111111111000011111111111111111110000111111111	28.22
2300	6,4,4,5,0,5,2,7,2,6,0,1,6,5,3	11111110000000000001111111111111111111100000011111	31.04
2306	5,3,6,2,3,5,3,6,7,0,6,7,5,7,4	11111111111111100000111111111111111110000011111111	28.22
2310	0,6,7,5,2,2,2,4,3,2,7,0,7,4,4	11111111111111111111111111111111111111111110000000	16.93
2311	5,1,1,3,3,2,3,4,5,6,6,6,4,4,3	11100000111111111111110000001111111000000111111100	36.69
2320	0,0,4,4,6,1,3,5,6,0,4,6,5,1,4	11111000001111111111110000011111111111100000111111	28.22
2321	7,4,1,3,5,4,3,4,6,3,7,2,6,7,6	11111111100000000001111111111111000000000011111111	28.22
2323	0,6,0,3,4,1,2,3,3,4,3,5,7,1,2	11110000011111111111000001111111111100000111111111	28.22
2340	7,4,1,7,3,2,1,2,3,6,1,5,0,6,4	11000000000111111111111111111111111111111111111111	22.58
2354	2,0,0,4,4,1,5,5,0,6,5,1,5,0,7	11110000000000000111111111000000111111110000000111	36.69
2362	4,6,2,3,2,3,1,6,1,2,0,6,1,0,3	11100000000001111111111111111111111111111111111111	22.58
2363	3,4,5,6,1,3,4,4,7,4,0,6,5,5,3	11100000011111111111111111111111111100000000001111	31.04
2364	7,2,2,0,2,7,3,6,3,2,6,1,3,0,5	11111100000000000001111111111111111111100000000000	28.22
2370	5,6,2,6,0,2,6,4,5,3,2,3,6,2,2	11111110000000111111111111100000001111111111110000	31.04
2398	5,7,0,0,1,7,6,2,1,7,4,5,7,7,1	11111111111111111111111111100000111111111111111111	22.58
2399	1,4,0,7,3,6,0,2,7,1,3,1,7,1,3	11111111111111111111000000111111110000001111111100	28.22
2401	0,3,0,4,1,5,3,2,7,7,4,7,1,4,0	11111000001111111111111111111111111000000011111110	33.86
2405	4,5,1,7,6,5,3,4,2,4,4,1,3,2,6	11111110000000000000001111111111111110000000011111	31.04
2407	7,6,4,3,2,6,1,5,0,1,6,3,5,7,5	11111111111111111111111111111111111111111111110000	16.93
2416	5,5,0,7,2,0,1,2,2,3,2,5,6,2,7	11000001111111111100000000111111111000000001111111	36.69
2420	3,6,0,1,7,0,3,7,0,6,4,6,6,4,2	11111111111100000111111111111111111100000011111111	28.22
2432	4,4,1,0,0,6,3,7,1,6,2,4,6,5,6	11111100000111111111111000001111111111100000111111	33.86
2435	1,5,1,2,6,7,0,6,4,2,6,2,2,2,4	11111000000011111111111111111111110000000000001111	31.04
2442	3,2,4,0,3,5,2,5,5,4,5,5,2,7,3	11111100000111111111111111111000000111111111111111	28.22
2450	5,7,4,5,6,1,3,5,6,4,3,5,6,2,7	11000000111111111111000001111000001111000001111100	39.51
2456	4,5,5,6,7,1,7,2,6,4,4,5,0,7,5	11111100000000011111111111111111111111111111111111	22.58
2461	6,6,0,6,5,6,3,3,2,0,6,0,4,4,3	11111111111111111111111111111111111111111111111111	5.64
2469	0,5,7,5,2,0,7,2,1,3,3,3,3,1,4	11111111111000000001111111111111111000000001111111	28.22
2473	3,2,7,0,0,7,1,6,5,0,5,3,1,6,4	11111111111111111000000011111111111111111000000011	25.4
2480	5,4,1,5,6,1,6,2,4,0,5,5,4,6,6	11111111111111111111111111100000000111111111111111	22.58
2499	5,3,0,5,1,1,5,5,1,0,2,2,4,7,4	11111111111111111111111111111111111111111111111111	5.64
2515	0,0,5,3,3,4,7,2,7,4,5,4,6,7,2	11111111111111000001111111111111110000011111111111	25.4
2516	5,7,2,3,0,1,4,2,1,3,1,5,5,2,7	11111000000111111111111111110000011111111111111111	28.22
2518	7,1,4,0,1,1,6,4,0,1,1,6,1,0,7	11111100000001111111111111111111111111111111111111	22.58
2520	3,4,7,7,1,3,5,1,4,5,2,4,3,3,7	11100000001111111111111111100000001111111111111111	25.4
2529	1,7,0,7,0,2,2,7,7,5,7,7,4,0,3	11000011111111110000000011111111000000000111111100	39.51
