file_number	genotype_raw	phenotype_binary	complexity_entropy
7687	2,6,5,6,0,7,3,7,1,5,7,3,3,6,5	11111111111111111000001111111111111110000001111111	31.04
7689	5,3,5,4,0,2,2,4,0,0,7,4,7,5,0	11111111111111111111111111111111111111111111111111	5.64
7691	7,3,6,1,2,5,3,4,0,4,7,6,5,2,5	11111111110000011111111111100001111111111111000011	33.86
7703	0,7,1,7,6,7,1,6,1,3,5,6,0,6,2	11111111111100000111111111111111111111111111111111	22.58
7705	3,1,6,0,7,1,2,1,7,3,0,7,5,0,4	11000000111111111111111111111111111111111110000000	25.4
7707	3,5,5,4,2,1,4,1,2,4,3,7,6,7,0	11111111111111111111111111100001111111111111111111	22.58
7709	5,0,4,6,3,4,7,3,5,2,7,0,2,1,6	11111111111111111111100000000000000000000000000011	22.58
7713	4,7,1,0,5,4,1,7,0,0,2,3,3,6,4	11111111111111111111111111111111111111111111111000	16.93
7714	4,7,0,4,1,4,0,6,3,4,1,2,0,5,0	11111111000000000000111111111111111111111111111111	22.58
7716	0,5,7,3,1,7,5,4,3,2,2,1,7,4,6	11111111111111000000001111111111111000000011111111	28.22
7717	6,1,1,2,5,7,2,1,1,0,3,2,5,7,3	11111111111111111111111111111111111111111111111111	5.64
7718	6,3,2,7,6,0,6,2,0,6,7,5,4,1,5	11111110000000111111111111111111110000000111111111	28.22
7725	7,1,0,3,0,5,3,6,7,0,5,7,1,5,1	11111111111111111100000011111111111111111111111111	22.58
7726	5,3,5,0,4,7,6,4,4,2,2,1,1,7,6	11111111111111111110000000000000000011111111111111	22.58
7729	1,6,2,4,1,1,3,7,3,3,3,2,0,1,5	11111000000000000111111111111111111111111111111111	22.58
7730	4,7,6,3,0,3,0,2,1,1,0,0,1,4,7	11111111100000000000000000000000111111111111111111	22.58
7731	7,6,7,6,4,6,7,2,4,5,3,6,0,6,7	11110000000111111111111111111111111111111111111111	22.58
7732	3,5,4,6,4,3,1,5,0,7,7,7,2,1,2	11111000011111111111111100000011111100000011111100	36.69
7733	1,1,3,3,5,7,6,1,3,1,2,5,5,2,4	11111111000001111111111111110000011111111111111100	28.22
7737	1,7,5,1,0,3,5,5,4,3,6,4,3,7,3	11111111111111111111000000111111111111111111110000	25.4
7738	5,1,2,2,7,7,7,4,2,4,7,6,0,4,6	11111111000000011111111111111111111111111111111111	22.58
7741	4,3,6,7,4,5,5,5,1,1,3,7,7,1,6	11111100001111111111100001111111111100000111111111	31.04
7744	3,4,2,6,6,0,3,5,3,0,0,5,3,2,5	11111100000000011111111111111111111111111111111111	22.58
7747	7,1,4,3,0,2,3,3,0,4,7,3,4,3,4	11111111111111111111110000001111111111111111111111	22.58
7749	7,5,7,4,1,7,0,2,7,5,5,4,0,5,6	11000000011111111111111111111111111111111111111111	22.58
7751	5,7,6,1,1,7,1,1,3,3,0,5,2,3,2	11111000000011111111111111111111111111111111110000	28.22
7763	1,7,1,0,1,2,7,2,7,6,2,1,4,2,4	11111100000000000000111111111111100000000000001111	28.22
7767	3,7,2,6,4,4,0,3,0,1,0,1,1,3,4	11111111110000000000000000011111111111111111111111	22.58
7775	7,2,0,2,5,1,6,3,3,1,4,7,0,6,2	11111111111111111111000000011111111111111111111111	22.58
7776	7,4,1,0,5,7,5,2,7,5,2,2,1,7,2	11111111100000000000000111111111111111111111111111	22.58
7777	5,2,5,5,0,0,6,3,5,6,1,2,3,6,6	11111000000000000111111111111111111110000000000011	28.22
7778	5,5,3,6,3,0,0,2,5,5,5,6,0,1,0	11100000011111111111111111111111111111111111111111	22.58
7783	0,0,3,6,2,0,6,2,1,7,7,7,3,5,2	11111111111111111000001111111111111111111111000011	28.22
7787	6,4,3,2,5,6,2,4,5,0,3,6,0,1,4	11111000000111111111111111111111111111111111111111	22.58
7790	5,6,4,4,0,5,3,2,6,0,4,4,1,4,7	11111111100000001111111111111111111111111110000000	25.4
7791	2,6,5,5,6,4,7,2,2,7,5,2,2,6,7	11111111111110000000000011111111111111111111111111	22.58
7792	2,2,1,5,5,0,4,2,7,4,3,4,6,0,2	11000000011111111111000000111111000000111111000000	33.86
7793	4,3,2,5,2,6,2,4,7,5,6,3,7,5,7	11100000011111100000111100001111100001111100001111	39.51
7796	5,3,5,1,5,6,5,7,3,7,6,7,1,3,6	11100000111111111111111111111111111111111000000111	28.22
7797	6,4,7,6,6,6,5,2,4,5,1,2,3,4,2	11111111000000000001111111111111111111111000000000	28.22
7799	1,4,3,2,4,6,1,1,7,2,7,4,1,4,0	11111111111111110000001111111111111111111111110000	28.22
7802	2,4,0,4,3,2,4,3,5,2,4,4,1,4,6	11111000000000111111111111111111111111111111111111	22.58
7810	0,5,0,0,7,7,2,5,7,2,1,4,1,5,7	11110000000011111111111111111111111111111111111111	22.58
7813	1,7,1,0,0,1,6,6,2,1,7,1,7,4,6	11111111111111111111111111111111111111111111111111	5.64
7815	7,7,2,1,4,2,6,0,0,2,0,3,1,7,6	11111111111111111111000000000000111111111111111111	22.58
7819	4,1,6,6,5,3,3,0,6,0,3,3,5,5,4	11111111111111110000000111111111111111111111000000	25.4
7821	7,7,7,6,3,5,0,3,0,0,4,7,4,1,7	11111100001111111111000000111111000001111110000001	42.33
7822	4,7,1,1,3,6,2,5,1,0,0,6,1,3,4	11111111100000000111111111111111111111111111111111	22.58
7828	6,4,5,7,5,7,3,3,4,4,6,7,1,2,1	11111000001111111111111111111111111111111111100000	25.4
7835	0,7,6,0,5,5,1,5,6,3,7,4,0,1,4	11111000000111111111111111111111111111111111000000	25.4
7838	2,0,0,6,2,2,2,1,4,4,3,3,0,4,2	11111000000000001111111111111111111111111111111111	22.58
7839	2,3,6,6,7,6,2,3,7,3,0,3,0,6,5	11100000000000001111111111111111111111111111111111	22.58
7841	0,5,4,5,7,5,6,2,2,0,0,7,6,6,2	11111111111111111111100000111111111111111111111111	22.58
7842	6,4,3,3,5,0,4,2,6,2,2,6,1,6,2	11111110000000111111111111111111111111111111111111	22.58
7843	7,5,2,3,7,1,7,5,0,0,3,0,2,0,3	11111111111111111111111111111111111111111111111111	5.64
7844	2,2,6,1,2,4,5,5,5,1,1,3,0,1,3	11111100000000001111111111111111111111111111111111	22.58
7846	7,5,3,0,7,4,3,6,0,6,4,5,0,2,2	11111111111111100000001111111111111111111111111111	22.58
7855	2,3,7,0,5,2,7,5,5,1,1,6,0,1,3	11111100000001111111111111111111111111111111111111	22.58
7860	6,5,7,6,7,1,6,4,2,6,1,1,0,0,4	11110000000000000000000000011111111111111111111111	22.58
7861	5,3,4,0,0,1,6,2,6,5,3,5,0,0,2	11110000000111111111111111111111111111111111111111	22.58
7862	3,7,1,4,6,1,2,5,1,7,3,4,0,2,5	11110000000001111111111111111111111111111111111111	22.58
7865	4,1,3,7,1,7,4,0,5,2,5,1,0,0,2	11111100000000000000000111111111111111111111111111	22.58
7870	7,5,0,3,3,3,1,4,4,4,2,6,0,5,6	11000000001111111111111111111111111111111111111111	22.58
7872	2,5,7,6,0,2,7,6,7,4,6,4,0,5,1	11111111111111111100000001111111111111111111111111	22.58
7873	5,2,1,5,2,0,0,2,4,6,4,1,0,5,6	11000000000000111111111111111111111111111111111111	22.58
7875	1,1,2,0,7,5,2,5,7,6,6,2,0,6,2	11111111000000000000111111111111111111111111111111	22.58
7878	1,2,3,4,1,3,5,0,4,5,2,0,0,4,4	11111111111111100000000000000000000000000000000111	22.58
7880	5,0,0,0,5,0,3,0,2,2,2,2,6,4,0	11111111111111111111111111111111111000000000001111	22.58
7883	3,7,1,2,7,5,5,0,7,3,0,6,2,4,1	11111000000001111111111111111111111111111111111111	22.58
7885	2,6,4,4,2,6,0,0,2,7,3,5,1,5,1	11111000001111111111111111111111111111111000000000	25.4
7886	1,4,0,0,4,4,2,3,3,0,2,6,4,1,0	11111111111111111000000111111111111111111111100000	25.4
7891	5,1,5,1,1,7,7,1,4,5,5,3,1,6,6	11111111100000000011111111111111111111111111111100	28.22
7895	4,6,2,5,6,1,5,1,7,4,3,2,5,4,5	11111000000000000111111111111100000000000011111111	28.22
7899	5,5,0,5,6,0,4,5,3,2,5,3,5,7,7	11111111111100000000001111111111111111111111000000	28.22
7900	2,3,0,1,5,3,7,3,1,1,1,3,0,0,5	11111110000000000000111111111111111111111111111111	22.58
7905	4,2,0,2,1,4,3,6,3,4,2,2,1,2,6	11110000000000001111111111111111111111111111111111	22.58
7916	4,2,3,3,2,5,2,6,3,4,2,3,0,2,6	11100000000001111111111111111111111111111111111111	22.58
7918	0,2,1,5,4,2,3,5,2,7,2,5,0,6,5	11110000000011111111111111111111111111111111111111	22.58
7920	7,1,7,5,1,0,0,3,1,7,4,4,1,5,3	11100000001111111111111111111111111111111111111111	22.58
7922	4,0,3,7,6,0,4,4,6,4,0,1,1,0,4	11000000000000000011111111111111111111111111111111	22.58
7923	2,0,4,1,6,6,2,6,5,5,6,6,1,2,3	11100000111111111111111111111111111111111111111111	22.58
7931	1,0,6,3,0,6,0,5,0,5,2,6,3,5,5	11110000011111111111111000000000000111111111111000	33.86
7932	7,6,6,3,0,4,1,2,4,0,0,1,0,1,2	11111111000000000000000000111111111111111111111111	22.58
7935	5,5,3,0,5,2,3,0,0,3,0,1,3,4,2	11111111111111111111111111000000000000000011111111	22.58
7938	7,1,0,7,0,3,4,4,2,3,7,4,3,7,0	11111111111111111111111111111111111111111111111111	5.64
7939	3,6,0,3,4,2,1,3,1,4,5,1,1,6,7	11111111111000000000000000000111111111111111111111	22.58
7941	5,1,7,6,4,7,1,5,6,3,1,6,0,4,3	11000000000111111111111111111111111111111111111111	22.58
7944	6,6,4,6,5,5,5,1,2,5,1,0,6,4,6	11111111111110000000000000000000000111111111111111	22.58
7945	4,1,1,3,3,7,2,7,0,3,5,1,6,6,7	11111111111111111111111111111111111100000000000111	22.58
7946	3,4,0,3,6,1,7,0,3,3,3,2,1,2,2	11111111111110000000000000000111111111111111111111	22.58
7948	0,5,4,4,4,4,6,7,4,5,3,3,5,3,5	11111000000011111111110000000111111111100000001111	28.22
7949	0,2,0,4,2,4,6,3,0,1,6,5,2,3,4	11111111111111111111111111111111111111111111111111	5.64
7957	3,4,0,1,6,0,4,6,5,0,0,4,2,4,5	11111111000000000001111111111111111111111111111111	22.58
7960	1,6,2,1,4,7,0,4,6,0,1,3,0,4,4	11111000000000011111111111111111111111111111111111	22.58
7962	7,6,1,2,3,5,7,7,4,6,1,4,5,4,5	11110000000011111111111111111100000011111110000001	39.51
7963	6,7,4,5,1,0,7,3,2,0,2,5,5,7,0	11111111111111111111111111111111111111111111111111	5.64
7965	0,5,5,3,7,4,2,2,4,6,2,0,3,7,4	11111111111000000000000000000011111111111111100000	28.22
7966	1,2,3,5,3,1,6,5,1,0,1,5,1,5,2	11111111111111111111111111111111111111111111111111	5.64
7967	1,6,3,0,6,2,3,0,6,0,2,3,6,5,2	11111111111111111111110000000111111111111111111111	22.58
7970	1,1,3,0,3,4,2,5,7,0,2,0,2,3,0	11111111111111111111111111111111111111111111111111	5.64
7981	6,5,3,3,4,6,4,2,4,0,1,2,7,1,6	11111111000000000011111111111111100000000001111111	28.22
7983	1,7,1,1,5,2,1,7,4,4,5,1,5,0,4	11111000000000001111111111100000000001111111111110	33.86
7984	5,5,0,6,2,6,2,1,6,5,5,3,0,7,7	11100000000001111111111111111111111111111111111111	22.58
7985	4,5,0,6,5,1,7,7,2,3,7,2,5,6,7	11111111111111111111111111100000000000011111111111	22.58
7986	4,2,7,6,5,5,0,4,3,7,3,5,0,3,4	11000000011111111111111111111111111111111111111111	22.58
7988	3,0,1,2,2,5,4,7,5,1,3,0,6,0,0	11111111111111111111111111111111100000000000000000	16.93
7992	5,2,2,2,6,0,3,1,4,7,7,3,6,7,0	11111111111111111111111111000000000111111111111111	22.58
7993	3,3,4,1,3,6,2,7,4,3,5,1,5,4,1	11111111111111111111111110000000000111111111111111	22.58
7998	7,0,4,7,7,3,7,4,2,7,4,0,2,0,6	11110000000000000000000000000011111111111111111111	22.58
8000	7,6,4,3,4,6,5,1,2,0,7,2,1,5,5	11111111111111111111111111111111111111111111111111	5.64
8002	2,6,7,1,1,6,5,5,0,5,2,3,0,3,0	11111111111111111111111111111111111111111111111111	5.64
8003	0,4,6,4,6,5,1,1,6,0,4,0,6,1,1	11111111111111111111111111111111000000000000001111	22.58
8009	6,0,2,0,7,0,6,2,5,5,6,1,6,1,1	11111111111110000000000000000111111111111111110000	28.22
8020	2,2,0,3,6,4,3,6,2,0,6,3,7,2,0	11111111111111111111111111111111111111111111111111	5.64
8021	1,0,4,7,6,7,3,7,0,3,1,3,3,0,4	11111000000001111111111111111111000000000001111111	31.04
8022	3,4,5,5,7,1,3,3,3,2,1,1,5,3,4	11111111100000000000000011111111111111110000000000	28.22
8025	7,1,4,6,5,3,6,5,0,6,2,2,3,5,6	11111111111111111100000000000111111111111111111111	22.58
8031	1,1,2,2,0,4,0,3,6,2,5,6,1,1,7	11000001111111111111111111111111111111111111111111	22.58
8035	7,6,6,2,7,1,5,4,7,3,0,3,4,6,5	11111000000000001111111111111111111111111111111111	22.58
8037	3,3,0,1,4,5,4,6,1,1,3,6,7,0,2	11111100000111111111111110000111111111111110000111	31.04
8044	5,2,2,2,5,0,7,1,1,6,3,0,7,2,0	11111111111111111111111111111111111111111111111111	5.64
8054	3,0,7,3,1,1,0,5,4,2,6,2,0,3,2	11111000000000001111111111111111111111111111111111	22.58
8057	3,4,7,4,6,4,5,6,6,2,2,5,6,4,0	11111111111111111000001111111111111111111100000111	28.22
8060	0,4,3,7,5,4,4,1,1,0,0,2,7,7,6	11111111111111111111111111100000000011111111111111	22.58
8064	6,4,5,0,0,0,5,2,1,0,0,4,3,6,2	11111111111111111111111111111111111100000000111111	22.58
8072	5,2,5,3,7,0,0,1,0,3,4,3,3,6,0	11111111111111111111111111111111111110000000001111	22.58
8074	3,3,1,7,1,1,4,3,2,6,4,6,1,5,3	11111100000011111111111111111111111111111111111000	28.22
8082	3,6,2,1,4,3,1,7,2,0,7,7,0,1,6	11111100000011111111111111111111111111111111111111	22.58
8083	5,5,5,5,3,3,6,7,0,5,1,2,6,6,3	11111111111111111111111111111100000000011111111111	22.58
8087	4,7,2,0,6,7,7,6,7,4,1,1,2,3,5	11111110000000000000000011111111111111111111111111	22.58
8090	7,7,1,5,1,6,5,5,0,1,0,0,1,6,4	11111111111111111111111111111111111111111111111111	5.64
8091	0,2,6,2,0,5,5,2,3,2,4,4,3,7,1	11111111111111111111111111111111111111111110000000	16.93
8092	1,5,7,1,7,7,5,2,7,4,3,4,6,2,0	11111111111000001111111111111100000111111111111110	28.22
8096	7,5,7,7,3,0,1,2,7,0,0,0,3,7,1	11111111111111111111111111110000000000000000000000	16.93
8097	3,5,5,7,1,2,4,4,4,2,7,7,0,5,2	11111111111111000001111111111111111111111111111111	22.58
8105	0,5,3,0,1,3,2,0,1,3,5,4,0,5,7	11111111111100000011111111111111111111111111111111	22.58
8109	3,4,6,3,3,3,5,3,5,4,5,1,4,5,2	11111111111111111111111110000000000000111111111111	22.58
8110	4,2,4,6,3,6,2,7,6,0,4,6,0,3,4	11111100000001111111111111111111111111111111111111	22.58
8115	2,0,1,1,4,5,0,4,4,0,6,2,6,0,1	11111110000000111111100000011111100000011111100000	31.04
8116	6,7,6,0,3,2,3,6,6,4,7,3,0,1,4	11111000000000011111111111111111111111111111111111	22.58
8119	0,4,1,6,7,7,0,4,7,1,5,3,3,3,0	11111111110000001111111111100000011111110000001111	31.04
8120	6,3,7,0,5,7,1,5,1,4,2,2,6,1,2	11111111000000011111111111100000001111111111110000	28.22
8122	5,0,0,2,6,1,4,3,2,4,2,0,2,6,4	11111111111111111111111111110000000000000000000000	16.93
8123	4,7,1,7,5,4,3,1,1,4,6,5,0,0,3	11110000001111111111111111111111111111111111111111	22.58
8126	6,4,2,4,2,0,5,1,3,4,5,1,7,2,0	11111111111111111111111111111111111111111111111000	16.93
8129	6,2,1,3,3,4,3,7,6,7,4,6,0,4,0	11111000000111111111111111111111111111111111111111	22.58
8130	4,7,2,6,0,0,6,5,7,0,7,2,7,7,7	11111111111111111111111111111111111111111111111000	16.93
8131	5,6,2,2,3,4,7,2,6,7,7,0,4,0,0	11111111111111111111111110000000000000000000000011	22.58
8137	1,5,2,5,1,2,5,5,1,0,0,3,4,7,3	11111111111111111111111111111111111111000000001111	22.58
8140	0,6,2,2,3,7,3,3,4,2,4,1,6,5,3	11111111111111111111111000000000111111111111111111	22.58
8144	7,7,3,4,6,7,6,1,2,3,3,3,1,1,5	11111100000000001111111111111111111111111111111111	22.58
8147	4,7,4,7,6,4,6,6,2,0,3,6,0,3,5	11111111111111111110000000011111111111111111111111	22.58
8148	6,0,3,1,3,5,3,1,2,7,2,5,0,7,5	11110000000011111111111111111111111111111111111111	22.58
8150	7,5,0,1,7,0,0,3,5,7,1,3,0,3,2	11100000000000000000000000000000000000000000000000	16.93
8151	7,4,4,0,1,4,7,1,5,6,6,7,0,5,0	11111111111111111111111000001111111111111111111111	22.58
8152	6,5,6,4,7,2,2,6,0,4,5,5,0,6,3	11111111111111111111000000011111111111111111111111	22.58
8164	2,4,2,4,0,1,3,4,7,0,4,1,3,4,6	11111111111111111111000000000000011111111111111111	22.58
8165	2,0,0,5,7,0,4,3,1,7,1,7,1,2,2	11100000001111111111111111111111111111111111111111	22.58
8167	2,7,3,7,4,2,3,2,7,6,6,5,1,3,3	11100000011111111111111111111111111111111111000000	25.4
8168	3,2,4,2,0,3,7,1,1,2,5,1,6,7,4	11111111111111111111111111111111111111111111111111	5.64
8169	4,2,0,6,1,7,4,4,4,3,7,1,0,3,7	11111111110000000000000000000111111111111111111111	22.58
8172	3,2,2,6,1,4,7,4,1,1,7,5,1,0,3	11111111111100000011111111111111111111111111111111	22.58
8190	1,7,7,0,5,2,0,1,2,3,5,7,1,2,1	11111111111100001111111111111111110000111111111111	28.22
8192	7,2,3,4,5,2,3,2,7,1,5,1,6,3,3	11111111111111110000000000000111111111111111111100	28.22
8194	7,1,1,4,3,7,2,6,2,6,0,7,1,7,0	11111100000000111111111111111111111111111111111111	22.58
8200	4,6,4,1,7,1,5,3,2,6,0,2,0,6,2	11111111111000000000000000001111111111111111111111	22.58
8202	5,4,7,2,4,0,4,1,2,3,0,1,3,0,7	11110000000000000000000011111111111111111111111111	22.58
8206	0,5,6,0,7,6,7,5,2,3,3,7,0,4,0	11111111111111111111111111111111111111111111111111	5.64
8208	2,4,1,6,5,2,2,7,3,2,0,1,6,5,4	11111111000000000000000011111111111111111111111110	25.4
8209	3,0,3,7,7,7,2,2,4,6,5,3,1,2,0	11111111000000001111111111111111111111111111111111	22.58
8210	2,4,4,1,1,2,1,1,4,0,5,2,6,2,2	11111111111111111110000000011111111111111111100000	25.4
8223	3,5,4,0,0,2,2,7,5,5,1,7,0,1,5	11100000000111111111111111111111111111111111111111	22.58
8224	6,3,6,2,3,4,0,6,5,6,1,1,1,0,1	11110000000000011111111111111111111111111111111110	25.4
8226	7,4,0,5,6,0,2,0,0,5,4,4,6,5,7	11111100000001111111111100000111100000111110000011	42.33
8236	4,7,4,0,4,5,6,7,0,3,4,1,1,7,6	11111111111111111111111111111111111111111111111111	5.64
8237	0,5,4,5,5,4,6,3,3,5,2,4,0,0,1	11111000000001111111111111111111111111111111111111	22.58
8238	2,0,5,1,1,2,6,1,5,2,6,7,0,0,6	11000000111111111111111111111111111111111111111111	22.58
8245	5,5,0,2,5,6,5,4,4,6,4,5,0,4,2	11111000000001111111111111111111111111111111111111	22.58
8267	2,7,4,6,2,1,6,4,1,6,4,2,3,5,3	11111111111111111111111111000000000001111111111111	22.58
8269	1,1,7,7,0,4,6,1,7,1,4,4,1,7,4	11111111111111110000001111111111111111111110000000	25.4
8273	2,5,5,3,5,6,2,6,1,0,4,6,4,1,5	11111111110000111111111111110000011111111111111000	31.04
8274	5,2,2,0,3,2,4,4,7,7,7,6,5,2,4	11100000111111111110001111100001111000111100001111	45.15
8279	4,6,4,6,0,1,6,7,3,3,5,2,5,6,4	11111111111111111111111110000000001111111111111111	22.58
8282	0,6,2,4,1,3,1,7,6,0,4,0,1,3,4	11111111111111111111111111000000000000000000000011	22.58
8283	5,5,2,3,5,3,0,4,1,1,4,6,1,3,7	11110000011111111111111111111111111111111111111111	22.58
8286	2,7,2,6,3,0,7,2,3,0,0,2,5,3,3	11111111111111111111100000000000001111111111111111	22.58
8289	6,3,2,0,5,3,4,2,6,4,6,7,7,7,5	11111000011111111111000011111111110000011111111110	33.86
8291	5,5,4,3,6,0,1,3,0,2,1,2,5,6,3	11111111111111111110000000000011111111111111111111	22.58
8295	4,4,0,0,6,3,4,2,7,5,0,3,5,6,3	11111000000000001111111111111111111111111111111111	22.58
8309	7,3,4,6,6,1,7,0,7,3,3,1,6,2,7	11111100000000000000111111111111000000000000000111	28.22
8315	2,6,2,4,0,1,5,4,1,3,2,3,0,0,6	11110000000000011111111111111111111111111111111111	22.58
8322	6,4,1,4,1,0,5,7,6,0,7,2,0,4,5	11111111111111111111111111111111111110000000000000	16.93
8324	5,2,5,7,3,7,7,7,0,2,7,2,0,3,7	11111111111111111111111111111111111111111111111111	5.64
8326	4,0,1,0,2,5,1,2,6,3,0,6,1,6,2	11100000000011111111111111111111111111111111111111	22.58
8328	0,3,3,4,7,6,5,3,2,7,4,7,5,4,5	11110000111111111110001111111111100001111111111000	33.86
8331	7,2,2,5,4,5,0,0,1,5,3,1,3,3,3	11111100000000000111111111111110000000000011111111	28.22
8333	3,7,2,5,7,7,7,5,2,6,0,1,2,5,5	11111111100000000000000000000111111111111111111111	22.58
8335	6,7,1,1,0,6,0,5,1,4,4,5,6,0,1	11111111111111100000000000000000111111111111111100	25.4
8336	5,3,6,2,3,5,7,4,6,2,0,3,1,7,0	11111111111111111111111000000000011111111111111111	22.58
8339	4,1,3,7,1,2,2,6,6,1,3,3,3,2,1	11111111000000001111111111111100000011111100000001	39.51
8340	3,2,0,2,5,6,1,3,4,3,1,6,1,5,7	11000000011111111111111111111111111111111111111111	22.58
8341	5,6,2,1,6,4,1,4,5,5,2,4,0,2,7	11000000000111111111111111111111111111111111111111	22.58
8359	6,0,4,7,5,3,7,6,2,0,6,3,6,2,4	11111111111111111111111111111111111111111111111111	5.64
8361	3,6,3,1,0,7,5,3,0,0,0,1,0,1,6	11111111111111111111111111000000000000000001111111	22.58
8370	4,6,3,4,7,4,6,7,3,4,4,6,1,3,5	11111000000111111111111111111111111111111111111110	25.4
8373	2,6,0,2,2,3,6,4,5,6,2,0,2,3,0	11111111111111111111111111111111111111111000000000	16.93
8376	7,3,4,6,7,5,7,7,1,6,2,7,6,3,5	11111000011111111111111111000001111111111111111100	31.04
8382	4,1,1,5,5,5,0,5,2,7,6,1,3,1,4	11111111111111111111111111111111111111111111111111	5.64
8385	3,1,3,5,3,4,7,6,2,0,3,6,7,4,6	11111111111111111111111000001111111111111111111111	22.58
8386	0,6,0,6,5,0,4,0,6,2,1,0,3,7,6	11111111111111100000000000000000000000000000111111	22.58
8387	6,1,5,2,2,7,1,4,5,0,4,0,0,3,0	11111111111111111111111111111111111111111111111111	5.64
8391	7,6,1,4,4,3,3,3,7,2,4,0,0,5,4	11111111111111111111100000000000000000000000000000	16.93
8395	3,4,5,4,1,5,5,2,5,4,1,3,6,5,5	11111000000011111111111110000000111111111111100000	28.22
8397	3,5,4,0,1,3,6,4,4,6,6,1,6,6,2	11111111111111111111111111111111111111000000000001	19.75
8404	2,3,2,2,4,0,7,2,1,6,1,2,6,6,3	11111111111111111000000000001111111111111111111111	22.58
8407	1,6,4,5,0,6,4,3,5,0,0,1,5,0,0	11111111111111110000000000011111111111111111100000	28.22
8408	2,3,3,0,7,7,0,6,3,1,3,7,1,1,7	11100000011111111111111111111111111111111111111111	22.58
8410	0,6,0,1,0,7,4,2,0,4,0,3,4,3,4	11111111111000000011111111111111111111100000001111	28.22
8411	6,2,3,4,4,6,2,2,7,2,7,0,6,7,6	11111111111111111111111100000000000000000001111111	22.58
8413	0,0,1,3,7,7,2,1,5,3,1,3,1,4,0	11111111110000000001111111111111111111111111111111	22.58
8416	7,5,7,6,2,5,4,2,5,6,1,1,1,2,0	11111111111000000000000000011111111111111111111111	22.58
8417	7,1,1,3,5,2,1,1,0,3,5,0,5,3,3	11111111111111111111111111111111111111111111111111	5.64
8418	0,2,6,0,1,0,6,6,6,0,5,2,5,4,6	11111111111111111111111111111111000000000111111111	22.58
8425	3,3,0,5,7,0,5,5,4,5,0,7,2,0,0	11100000000111111111111111111111111111111111110000	28.22
8426	2,0,6,4,1,2,7,1,6,1,6,6,7,5,1	11111111111111111111111111111111110000011111111111	22.58
8427	6,4,6,1,7,0,6,1,7,5,6,7,3,1,0	11111110000001111111111111111111100000011111111111	28.22
8441	5,4,5,2,7,5,3,2,2,2,1,2,0,2,2	11111111110000000000000011111111111111111111111111	22.58
8442	1,4,6,7,1,1,3,5,4,1,6,5,0,7,1	11111111111111111111111111111111111111000000011111	22.58
8446	0,1,2,3,5,2,7,4,6,2,4,5,0,4,5	11111110000000111111111111111111111111111111111111	22.58
8451	6,2,3,2,2,3,0,1,0,3,7,6,0,0,0	11111111111111111111111111111111111111111111111111	5.64
8454	6,2,1,7,4,3,6,2,4,6,0,0,1,2,2	11111111100000000000000000000000000000000000000111	22.58
8456	2,2,2,0,2,5,2,6,0,1,0,3,2,7,1	11111111111111111111111111111111111111000000001111	22.58
8460	2,1,2,3,6,4,7,7,5,6,1,5,1,1,0	11111000000001111111111111111111111111111111111111	22.58
8463	0,7,0,6,0,5,1,4,6,7,7,4,1,2,5	11000000111111111111111111111111111111111111111111	22.58
8464	1,3,1,0,6,0,5,6,3,0,0,7,7,3,6	11111110000000111111111111111111111111111111100000	28.22
8465	6,5,1,4,3,0,3,7,3,6,5,6,0,2,2	11110000001111111111111111111111111111111111111111	22.58
8470	6,6,7,0,6,6,1,4,1,3,3,1,3,7,3	11111111111111111111111111100000000000011111111111	22.58
8471	7,7,1,0,7,0,4,0,6,3,6,3,4,6,7	11111110000000000011111111111111111110000000000111	28.22
8473	7,2,3,5,4,7,4,2,3,2,7,2,0,7,2	11111111111111111111111111111111111111111111111111	5.64
8474	6,6,7,3,0,1,3,1,5,1,4,2,7,2,1	11111111111111111110000000111111111111111111100000	25.4
8475	5,1,2,3,5,6,6,7,0,6,0,2,1,4,6	11111111110000000000000001111111111111111111111111	22.58
8478	1,5,2,7,6,2,5,1,4,2,7,0,5,1,3	11111111111111111111111111111111100000000000000000	16.93
8482	2,3,1,4,7,6,3,2,4,1,5,1,2,7,0	11111111111111111111111111111111111111111111111111	5.64
8488	3,3,6,4,7,2,1,5,2,2,6,1,2,7,1	11111111111111111111111111111111111111111111111111	5.64
8493	1,3,1,2,1,0,3,0,2,1,6,0,2,3,4	11111111111111111111111111111111111111111111111111	5.64
8494	2,0,4,4,0,7,7,0,4,5,0,3,5,3,6	11110000000011111111111111111111110000000000000011	31.04
8496	5,6,6,1,5,4,3,5,0,6,7,4,0,7,7	11111111111111111111100000000111111111111111111111	22.58
8503	1,6,4,0,1,4,7,5,0,1,6,3,2,0,5	11111111111111111111111111111111111110000000011111	22.58
8504	6,6,6,4,6,5,5,3,3,3,5,5,0,1,7	11100000000111111111111111111111111111111111111111	22.58
8522	3,0,3,6,7,6,2,1,4,2,3,1,0,0,4	11100000000000000000111111111111111111111111111111	22.58
8844	0,7,5,7,6,4,2,0,1,3,0,4,0,0,3	11110000000000001111111111111111111111111111111111	22.58
8849	5,3,0,6,4,2,1,4,4,7,0,3,0,7,7	11000000000000001111111111111111111111111111111111	22.58
8870	5,2,0,1,4,7,7,7,1,7,3,2,7,4,1	11111111111111111111111111000000000111111111111111	22.58
8873	3,6,0,3,2,1,3,3,4,4,2,1,3,5,1	11111111111111110000000000000000111111111111111111	22.58
