file_number	genotype_raw	phenotype_binary	complexity_entropy
1220	5,4,2,3,6,7,7,2,6,3,7,2,2,3,4	11111111111100000000000011111111111111111111111111	22.58
1222	6,6,7,6,0,7,0,2,5,5,1,7,0,7,3	11100000000001111111111111111111111111111111111111	22.58
1226	4,6,4,2,1,3,7,1,0,7,1,7,7,7,6	11111111100001111111111111110000111111111111110000	31.04
1230	4,4,2,3,2,3,6,3,4,6,0,2,6,3,1	11111111000000000001111111111111111111111111111110	25.4
1231	4,4,4,2,3,2,1,5,7,7,4,6,7,4,6	11000011111111100001111000001111000011111000011110	42.33
1233	0,6,1,7,6,6,5,6,3,1,0,4,7,1,6	11110000000011111111111111111111111111000001111110	33.86
1239	1,2,0,4,7,3,6,0,0,5,0,6,1,0,7	11100000000011111111111111111111111111111111111111	22.58
1240	5,5,2,0,5,0,6,7,0,3,2,3,1,5,7	11111111111111111111111000000000000111111111111111	22.58
1248	6,5,6,2,1,2,7,6,1,5,2,5,2,3,7	11111100000011111111111111111111111000000011111111	28.22
1249	5,5,6,6,4,6,2,1,3,2,3,1,3,3,3	11111111111100000000000001111111111111111100000000	28.22
1256	2,4,4,4,0,6,6,2,7,3,2,4,1,1,3	11110000001111111111111111111111111111000000001111	31.04
1260	0,0,3,0,5,2,2,5,4,4,4,1,4,6,7	11111110000000000001111111111100000000000011111111	28.22
1267	6,0,5,6,2,7,6,7,4,2,6,6,3,1,1	11111111100000111111111111100000111110000011111100	39.51
1269	3,4,0,0,5,2,2,3,4,3,6,2,3,7,5	11111111111000000000001111111111111111111111000000	28.22
1273	4,3,3,6,3,7,6,1,1,1,5,2,2,6,1	11111111111111111111111111111111111111111111111111	5.64
1274	2,1,1,1,0,3,0,7,6,7,4,6,4,3,1	11100001111111111100000000111111111000000000111111	39.51
1276	0,6,0,1,3,4,2,3,1,4,6,4,7,2,1	11111111111111111100000111111111111111110000011111	25.4
1279	0,6,3,2,3,0,2,3,4,2,3,2,3,0,0	11111111110000000000111111111111111111000000000011	28.22
1283	5,2,5,2,3,7,0,0,1,5,1,1,4,5,3	11111110000000000111111111111111100000000000111111	28.22
1287	7,4,5,0,0,7,3,2,7,3,0,4,3,6,1	11111110000001111111111111111111111111110000000111	28.22
1298	2,3,2,1,5,0,1,0,2,1,5,6,3,0,7	11100000011111111111111111000001111110000011111000	39.51
1300	3,0,4,7,3,4,5,0,7,0,2,3,5,2,5	11111111000000001111111111100000011111100000011111	33.86
1301	1,4,6,0,5,7,2,7,0,4,2,2,5,2,1	11111111111111111111111111111110000000111111111111	22.58
1302	4,2,7,3,1,4,3,3,4,4,7,6,4,6,0	11111111111111111111111110000111111111111111111111	22.58
1303	1,0,4,5,5,6,7,7,6,4,7,5,0,6,7	11111100000001111111111111111111111111111111111111	22.58
1306	6,3,5,5,0,1,5,4,2,3,6,2,0,2,1	11111111111111111111111111111111000000000000011111	22.58
1319	3,7,0,6,3,1,0,4,0,4,0,6,5,7,1	11111100000111111111111111111111111111111000000000	25.4
1339	6,0,3,6,3,7,0,6,1,1,0,7,5,1,1	11110000000000000000000000000011111111111111111111	22.58
1340	4,7,4,1,2,1,3,4,4,7,5,5,7,6,7	11110000011111111000001111111110000011111111000001	33.86
1341	1,3,5,3,4,7,4,6,6,2,6,4,0,4,2	11111111111110000000111111111111111111111111111111	22.58
1347	2,6,7,6,7,5,6,0,6,7,1,4,1,6,3	11111000000001111111111111111111111111111111111111	22.58
1349	5,7,0,1,0,0,7,7,4,2,4,4,2,3,0	11111111111111111111111111111111110000000001111111	22.58
1352	3,0,2,7,1,6,4,5,7,2,5,0,7,7,4	11111111111111111111111111111111111111111000000000	16.93
1353	0,7,2,2,6,5,1,3,4,7,0,7,2,7,5	11100000001111111111111111111111111111111111111111	22.58
1354	4,2,7,3,7,6,6,5,0,2,5,3,3,1,3	11111111111111111111111111111111110000000011111111	22.58
1358	7,5,1,2,7,2,5,7,5,2,1,1,7,1,0	11111111111111110000000000000001111111111111111111	22.58
1360	5,5,2,1,5,3,3,6,0,1,4,2,3,3,4	11111111111111111111111111111111111111111111111111	5.64
1365	5,2,6,3,0,4,6,7,7,0,7,0,5,0,4	11111111111111111111111111111100000000000000000111	22.58
1370	3,1,1,3,7,0,6,2,2,4,0,0,5,0,6	11111000000000000000000000000000000000111111111111	22.58
1372	6,1,0,7,5,1,2,5,1,7,2,3,2,0,3	11111110000000000000001111111111111110000000000000	28.22
1374	5,0,4,5,0,6,5,4,4,2,1,3,3,2,0	11111111111111100000001111111111111111111111100000	28.22
1376	7,7,5,4,2,3,4,0,0,2,6,0,6,0,5	11111111111111111111111111111111111111110000000000	16.93
1377	4,4,3,6,0,4,7,0,1,4,1,2,0,6,6	11111111111111000000000000011111111111111111111111	22.58
1378	6,4,4,0,0,0,6,4,2,1,1,4,3,7,7	11111111111111000000011111111111111111111111110000	28.22
1380	0,2,4,0,7,2,2,7,4,2,0,2,0,7,3	11111111000000000000000111111111111111111111111111	22.58
1383	5,3,1,2,7,1,7,5,7,3,2,4,5,6,2	11111111100000000111111111111111111110000000001111	28.22
1385	5,3,6,4,7,2,6,1,0,1,5,2,7,4,0	11111111111111111111111111111111111111111111111111	5.64
1386	4,3,3,0,2,2,4,1,2,7,4,0,2,6,4	11111111111111111111111111111111100000000000000000	16.93
1387	3,7,3,2,6,3,5,4,1,3,0,0,5,4,1	11111111111111111111111111111111111111111111110000	16.93
1388	5,4,2,3,3,4,1,6,0,5,0,3,1,4,2	11111111000000000011111111111111111111111111111111	22.58
1389	0,4,0,2,4,1,6,6,7,5,4,3,7,6,5	11111100000000111111111110000000111111111110000000	28.22
1390	6,6,7,1,2,7,7,6,5,4,3,7,6,6,2	11111111100001111111111110000111111111111000011111	28.22
1391	3,4,4,2,0,6,4,7,6,0,3,5,5,6,2	11111111111111111111111100000011111111111111111111	22.58
1392	4,3,3,5,4,5,4,5,2,2,2,1,5,4,5	11111111111111110000000000000111111111111111111100	28.22
1393	7,6,2,0,0,3,3,4,1,2,2,1,6,1,1	11111111111111111111111111000000000011111111111111	22.58
1394	6,5,5,6,1,2,6,1,5,6,7,3,3,4,1	11111111111111110000000011111111111111111111111100	28.22
1398	1,3,4,5,6,0,1,7,5,2,1,2,6,1,2	11110000000000111111111111111000000000001111111111	28.22
1400	1,2,5,7,6,3,1,2,1,5,6,5,0,2,2	11111000000111111111111111111111111111111111111111	22.58
1402	7,6,3,2,1,5,1,6,6,7,5,0,0,5,1	11111111111111100000000000000000000000000000011111	22.58
1405	1,7,2,0,3,0,1,3,3,2,5,6,0,4,0	11111111111111111111111111100000001111111111111111	22.58
1406	7,2,0,4,5,6,3,5,1,7,3,6,5,7,1	11111111000001111111111100000011111100000011111100	36.69
1408	6,6,1,6,2,3,7,0,0,1,4,2,7,1,1	11111111111111111111111111111111111111111111111111	5.64
1410	6,3,2,4,1,2,7,6,6,4,7,5,6,1,3	11110000011111111100011111000111100011110001111000	39.51
1411	0,1,7,3,4,6,3,2,5,6,1,4,1,3,4	11100000001111111111111111111111111111111111000000	25.4
1412	0,5,2,7,5,5,6,5,7,1,1,3,1,3,4	11111110000000000111111111111111111111111111111111	22.58
1413	6,6,2,5,3,7,7,5,7,4,7,0,0,6,5	11111111111111111111111111111111111110000000000000	16.93
1414	6,0,2,6,7,5,3,5,3,4,4,4,2,5,3	11111100000000111111111111111111111111100000000000	25.4
1415	5,7,7,2,0,4,5,0,2,1,4,7,4,1,5	11111110000111111111100001111111111100001111111111	31.04
1418	7,0,7,1,4,6,3,2,6,3,5,5,6,3,4	11110000111111111000111100001111000011110000111000	39.51
1419	0,0,2,4,3,3,7,2,1,2,3,0,7,5,1	11111111111111111111111111111111111111111111111111	5.64
1420	4,2,3,6,0,4,0,7,0,6,0,6,7,5,2	11110000001111111111111111111111100000000000000000	25.4
1421	2,4,0,4,6,1,7,5,0,1,6,1,5,4,7	11111111111111111111111111111111111111111111111111	5.64
1425	4,1,2,7,2,5,1,2,4,5,4,2,5,5,7	11100000000111111110000000011111110000000111111100	36.69
1427	0,3,6,3,3,4,0,3,7,7,7,5,3,4,1	11100001111111110000111110000011111000001111100000	33.86
1428	5,7,1,6,5,2,3,2,7,6,2,6,2,0,0	11100000011111111111111111111110000000000000001111	31.04
1429	6,2,6,5,2,3,4,0,2,1,0,6,1,3,5	11111100000001111111111111111111111111111111111111	22.58
1430	1,4,5,2,3,5,4,0,6,2,6,0,4,3,5	11111111111111111111111100000000000000000001111111	22.58
1433	4,4,3,3,2,5,2,6,5,5,5,0,3,3,5	11111111000000000000000000001111111111111000000000	28.22
1434	3,6,0,1,7,2,6,2,4,4,2,3,7,5,0	11111111111111111111111100000000011111111111111111	22.58
1435	3,5,5,3,6,6,5,5,7,3,3,0,6,0,2	11111110000000000000000001111111110000000000000000	28.22
1436	6,0,3,0,4,6,6,6,3,1,1,6,6,0,7	11100000011111111111111111000000001111111110000000	33.86
1437	7,7,1,7,6,3,3,0,7,2,5,2,2,4,7	11111000000000000011111111111111111111111111000000	28.22
1438	5,5,0,7,7,0,6,4,4,2,6,2,0,1,1	11111111111111111000000000000000000111111111111111	22.58
1441	1,6,7,6,5,2,1,3,6,1,7,4,4,7,7	11111100000111111111111000001111111111100000011111	33.86
1442	6,4,7,5,4,3,5,7,5,5,4,7,2,7,5	11110000011111111111111111111111110000011111111111	28.22
1448	7,3,7,6,5,7,6,3,4,2,0,0,1,4,6	11111111111110000000000000000000000000000000001111	22.58
1450	1,7,0,0,3,2,5,0,6,3,2,2,5,4,7	11111100000000000111111111111110000000000011111111	28.22
1453	6,2,2,0,5,4,1,7,7,1,4,4,2,1,5	11100000001111111111111111111111111000000000001111	31.04
1455	1,7,2,1,6,6,1,1,6,0,7,7,7,4,2	11111111111110000111111111110000111111111111000011	31.04
1456	0,6,4,7,0,7,2,5,5,6,4,5,0,3,3	11100000011111111111111111111111111111111111111111	22.58
1458	3,5,0,0,1,6,6,1,7,5,5,0,2,7,3	11111111111111111111111111111111111110000000000000	16.93
1462	0,3,7,0,5,3,5,7,0,6,0,1,0,7,6	11111111111111111100000000000000000011111111111111	22.58
1463	4,2,5,3,6,7,0,0,0,2,5,2,3,7,3	11111111111111111111111111111100000011111111111110	25.4
1464	0,5,7,4,0,2,0,7,0,7,3,3,4,4,0	11111111111111111111111000000111111111000000001111	31.04
1466	1,0,1,3,3,6,7,6,7,0,7,2,5,1,0	11111111111111111111111111111111111111111111111111	5.64
1467	6,4,5,7,5,1,5,3,1,6,1,4,0,4,0	11111111111111111100000000001111111111111111111111	22.58
1468	7,2,2,7,1,7,2,6,5,6,6,1,1,0,1	11100000000000111111111111111111111111111111111111	22.58
1469	6,1,1,3,4,7,3,7,0,3,5,5,4,6,5	11111111111111111100000011111111111111111111110000	28.22
1470	0,3,0,0,5,6,6,1,6,7,5,5,6,6,1	11111111111000001111111111111110000001111111111111	28.22
1471	2,1,7,6,4,5,1,0,5,3,3,4,0,1,7	11000000011111111111111111111111111111111111111111	22.58
1473	0,1,7,6,7,2,5,6,4,6,1,2,2,0,4	11000000000000111111111111111111111111110000000001	31.04
1476	7,6,5,0,4,1,5,0,3,0,2,5,7,7,6	11111111111111111111100000011111111111111111111111	22.58
1478	2,1,7,1,5,3,5,0,3,4,5,0,0,2,4	11111111111111111111111100000000000000000000000000	16.93
1479	6,4,5,1,2,7,1,2,3,2,4,5,5,1,3	11110000111111111100001111100000111100000111110000	39.51
1480	4,1,4,1,0,1,0,7,4,0,5,1,2,4,3	11111111111111111000000000000111111111111111111111	22.58
1484	6,4,3,4,7,3,1,6,2,0,3,5,0,7,0	11111111111111111111111111111111111111111111111111	5.64
1486	6,1,2,1,6,1,6,4,0,6,7,6,3,5,5	11111111111111111100000011111111111111111111111111	22.58
1488	0,1,7,6,0,4,7,7,4,5,6,1,6,1,5	11111111000000011111110000000111111110000000111111	31.04
1489	7,4,2,1,0,7,6,0,3,5,1,3,0,5,3	11111111000000000011111111111111111111111111111111	22.58
1490	0,1,2,4,2,4,0,5,4,4,2,6,2,4,7	11000001111111111111111111100000000000000011111111	31.04
1492	7,1,3,2,1,2,0,4,4,5,1,1,7,0,2	11111111111111111111111100000000001111111111000000	25.4
1494	5,5,0,0,2,0,1,0,5,3,3,5,3,5,1	11111100000011111111111111111111111100000011111111	28.22
1495	4,4,4,3,6,1,7,2,3,5,1,5,7,6,1	11111111111000000111111111111111111110000001111111	28.22
1496	7,6,6,5,0,0,7,3,1,0,2,1,5,0,4	11111111111111111111111111100000000000001111111111	22.58
1499	5,1,1,1,7,6,1,7,6,0,7,5,3,0,2	11110000001111111111111111100000000111111110000000	33.86
1502	7,2,0,2,1,1,6,7,6,3,0,1,3,6,6	11111110000000000000000000001111111111111111111111	22.58
1503	1,3,2,2,6,7,6,1,7,1,2,7,6,6,0	11111111111111111111111110000111111111111111111111	22.58
1507	2,3,3,4,6,6,7,7,5,1,2,3,2,5,1	11111111111111111111111111111111000000000111111111	22.58
1508	6,1,0,2,7,0,0,3,4,6,6,3,5,2,1	11100000000111111110000000111111110000000111111110	31.04
1509	1,5,3,6,2,3,4,0,7,5,6,7,1,7,1	11111111000001111111111111111111111111000011111111	28.22
1510	1,7,7,2,7,0,3,0,0,5,6,4,5,2,6	11111111111100000001111111111111111100000011111111	28.22
1511	1,6,1,4,0,0,3,6,4,1,1,1,1,5,6	11111111111000000000000000000111111111111111111111	22.58
1513	3,7,3,3,2,0,4,2,7,7,0,2,3,5,5	11110000000000000011111111111111111111111111111111	22.58
1516	4,3,7,7,4,0,0,6,4,2,4,3,1,1,5	11000000000111111111111111111111111111111111111111	22.58
1517	7,5,6,0,6,1,7,1,1,5,4,1,5,6,3	11111111111111111111111111111111111111111111111111	5.64
1520	0,0,6,0,0,5,4,1,1,3,3,2,0,7,4	11111111111111111111111111111100000000011111111111	22.58
1522	5,2,7,2,1,4,1,3,7,5,5,5,1,7,1	11111000001111111111111111111111100000001111111000	33.86
1523	2,3,5,2,7,1,6,4,6,5,7,1,6,5,7	11111111111000000000000011111111111111000000000000	25.4
1525	6,2,7,5,3,2,7,7,2,6,5,5,4,7,4	11111111111100000011111111111111111111000000111111	28.22
1526	2,7,3,1,0,4,1,6,6,7,6,4,0,3,1	11111100000011111111111111111111111111111111111110	25.4
1528	0,0,7,6,4,0,0,0,0,6,1,7,3,6,3	11110000111111111111111111110000111111111111111111	28.22
1530	4,6,4,7,1,5,4,0,5,4,1,2,6,6,6	11111000000000111111111111110000000001111111111111	25.4
1536	3,5,0,5,2,7,0,1,5,6,6,0,2,5,4	11111111111111111111111111111111111111111111111111	5.64
1537	1,4,4,5,0,3,5,5,3,0,4,2,5,2,2	11111111111111111111111111111111111111111111111111	5.64
1538	2,0,4,6,6,1,2,2,1,2,5,1,7,5,6	11111111111111111111111111000000000000111111111111	22.58
1539	7,6,3,1,2,1,1,7,3,3,0,6,3,5,6	11100000001111111111111111111111111111111111111110	25.4
1541	3,1,6,6,1,6,6,5,1,6,7,4,7,6,1	11111111111111111111111111111111111111111111111111	5.64
1542	3,1,2,3,3,4,2,6,3,2,5,5,6,3,5	11110000011111111100011111000111100001111000011110	42.33
1545	0,1,4,4,6,5,3,3,4,1,5,5,0,6,7	11111111000000011111111111111111111111111111111111	22.58
1546	7,3,7,2,4,6,7,1,6,0,0,2,4,2,3	11111111111100000000000011111111111111111111111111	22.58
1555	5,5,0,1,1,7,6,6,4,3,2,4,2,7,7	11111100000000111111111111111111111111100000001111	28.22
1561	3,1,3,6,2,4,6,6,0,2,6,3,6,0,7	11111111110000000111111111111100000001111111111111	25.4
1563	7,7,4,0,3,3,5,3,6,0,4,6,4,0,0	11111111111111111100000011111111111111111111111110	25.4
1564	7,3,1,7,4,7,0,7,6,0,0,6,3,7,2	11111000000001111111111111111111111111111110000000	25.4
1566	4,0,1,0,4,0,7,7,4,0,6,3,2,2,3	11111111111111111111111111111111111111110000000000	16.93
1567	4,7,4,7,5,0,7,1,5,4,6,0,2,0,7	11111000000000000000000000000000000111111111111111	22.58
1569	6,3,0,2,3,5,4,5,4,7,3,7,2,1,1	11100000000000001111111111111111000000000000000111	31.04
1570	7,0,0,7,5,2,4,6,3,3,0,0,0,1,2	11111110000000000000000000000000000000000000000000	16.93
1571	4,0,6,7,5,7,6,0,2,0,7,4,4,6,3	11111111111111111111111111111111111111111111111111	5.64
1578	4,7,6,5,5,6,4,7,4,7,7,0,6,2,0	11111111111111111111111111111111111111111111111111	5.64
1580	1,3,5,4,6,0,7,5,4,4,3,5,5,7,6	11111110000001111111111111110000001111111111111100	31.04
1583	6,4,3,0,5,0,4,2,5,5,1,0,3,0,4	11111000000000000000000000000000001111111111111111	22.58
1588	5,7,7,1,7,4,1,4,3,5,0,1,6,6,2	11111111000000000000001111111111111111111111100000	28.22
1589	0,3,2,3,4,0,2,2,7,1,3,6,3,2,2	11110000001111111111111111100000111111111111111110	31.04
1590	3,1,4,0,0,1,6,3,1,6,7,7,1,2,3	11111111100000111111111111111111111100001111111111	28.22
1592	3,5,5,1,5,5,2,7,3,2,5,3,1,2,6	11111100000000111111111111111111111111111110000000	25.4
1593	3,4,3,0,6,3,7,5,5,1,3,2,4,5,5	11111111111111111111100000000000111111111111111111	22.58
1595	7,4,3,4,5,2,1,2,5,1,6,7,1,3,4	11100000011111111111111111111111111111111111111111	22.58
1598	0,6,3,1,3,4,4,1,4,0,0,1,4,7,6	11111111111111111110000000000000111111111111111111	22.58
1599	0,7,4,1,2,0,6,1,0,1,5,3,7,0,0	11111111111111111111111111111111111111111111111111	5.64
1601	3,5,3,2,3,2,0,7,1,1,6,2,2,7,0	11111111111111111111111111111111111111111111111111	5.64
1603	7,1,0,1,7,0,4,6,4,0,4,6,2,5,0	11111111111111111111111111111111111111111111111111	5.64
1605	3,7,2,4,7,5,5,2,5,7,5,5,6,5,2	11111100000011111111111000000111111111111000001111	33.86
1608	5,5,2,6,0,7,1,3,1,7,6,4,7,5,1	11111111111000011111110000111111000011111110000111	33.86
1609	2,7,7,5,0,0,3,2,3,1,3,0,7,1,5	11111111111111110000000000000001111111111111111000	25.4
1611	3,2,0,2,4,3,2,5,0,6,4,0,1,3,0	11111111111111111111111111111111111111111111111111	5.64
1612	5,4,1,0,0,6,7,5,5,3,3,7,2,0,3	11100000111111111111111111111000000001111111100000	33.86
1616	4,1,6,1,7,1,5,0,2,7,7,3,5,3,1	11111111111111111111000000001111111111111111111111	22.58
1617	1,7,1,6,2,6,3,4,2,7,5,1,7,7,4	11111111111111111000000000011111111111111110000000	25.4
1618	0,3,7,4,7,1,6,4,0,4,1,2,2,2,5	11111111111111000000000001111111111111111111111111	22.58
1620	7,2,4,7,5,0,7,4,0,7,2,4,0,7,4	11111111111111111110000000000111111111111111111111	22.58
1622	4,3,6,4,5,6,4,5,1,6,6,1,3,5,4	11111111111111111111111111111100000000000001111111	22.58
1624	5,6,6,6,4,0,4,4,1,5,5,1,1,0,6	11111100000000000000000011111111111111111111111111	22.58
1626	5,0,4,6,1,5,5,3,2,3,1,7,0,4,4	11111000000011111111111111111111111111111111111111	22.58
1632	3,7,3,5,4,5,4,5,2,7,4,4,7,3,3	11111100000111111111100000011111111110000011111111	33.86
1638	7,7,3,3,2,3,3,6,0,4,7,0,5,3,4	11111111111111111111111111111111111111111111111111	5.64
1642	5,6,7,1,6,2,2,2,3,0,6,2,7,1,7	11111111111000000000111111111111110000000001111111	28.22
1647	7,1,5,3,7,5,7,4,7,0,3,6,5,0,2	11111100000011111111111111110000001111111111111111	25.4
1648	1,7,5,4,0,4,4,7,5,0,3,1,7,6,7	11111111111111111111111111111111000000000111111111	22.58
1667	6,2,4,6,2,4,0,6,2,6,3,1,5,1,2	11110000000111111111110000000011111111000000001111	36.69
1671	7,1,0,7,4,4,2,2,7,6,0,5,7,2,2	11000000000111111111111111111111110000000000000000	25.4
1672	7,2,3,6,5,3,0,6,5,4,0,3,7,6,1	11100000000011111111111111111111111111111000000000	25.4
1675	4,2,2,7,6,5,0,3,6,3,7,0,0,2,0	11111111111111111100000000000000000000000000000111	22.58
1678	4,4,4,3,7,7,0,7,6,7,0,3,3,6,2	11100000000011111111111111111111111111111111111000	28.22
1698	7,1,5,3,2,4,1,4,1,5,4,6,5,7,2	11111110000111111111110000111111111111000011111111	33.86
1718	4,7,1,5,7,3,3,2,5,0,0,5,6,1,0	11111111110000000111111111111111111111111111111111	22.58
1720	0,6,3,1,0,2,3,4,5,2,4,4,5,6,2	11111111111111000001111111111111000001111111111110	25.4
1745	2,1,3,7,3,0,7,0,4,6,2,3,4,6,0	11111111111111111111111110000000001111111111111111	22.58
1763	4,1,7,0,7,3,4,1,0,0,1,5,0,2,6	11111111111111111110000000011111111111111111111111	22.58
1786	6,5,3,5,1,4,3,0,2,3,4,4,2,7,0	11111111111111111111111111111111111111111111111000	16.93
1787	0,7,2,2,7,6,2,1,3,1,7,7,0,3,5	11111110000011111111111111111111111111111111111111	22.58
1793	5,2,5,2,3,2,2,7,1,1,4,3,1,3,7	11111111111000000000111111111111111111111111111111	22.58
1804	5,4,4,0,4,0,7,5,7,0,1,3,2,7,6	11111111111111110000000000011111111111111111111111	22.58
1806	4,6,6,4,4,0,7,2,4,3,3,0,2,3,6	11111111111111111111100000000000000000000000000000	16.93
1817	5,6,2,1,3,3,7,1,7,3,2,3,5,7,5	11111111000000001111111111111111000000000111111111	28.22
1818	7,0,7,6,0,5,6,6,7,5,4,6,4,4,4	11100000111111111100000011111110000001111111000000	33.86
1819	7,1,4,0,0,2,6,3,0,4,4,7,0,4,5	11111111111111100000111111111111111111111111111111	22.58
1828	6,7,7,1,6,1,3,2,5,1,6,4,5,6,7	11111111110000000111111111111111100000001111111111	28.22
1841	0,1,3,6,4,3,5,3,3,3,2,5,3,1,7	11100000011111111111111111000001111111000000111111	33.86
1844	1,2,5,6,6,0,4,2,5,6,7,6,6,6,7	11100000111111111100000111111111000001111111110000	31.04
1851	7,1,5,5,5,5,4,2,0,3,5,3,1,5,6	11111111111111111111111111111100000000011111111111	22.58
1883	0,7,7,5,4,3,1,6,4,0,6,1,0,0,1	11111111111111111100000000000000111111111111111111	22.58
1888	2,5,7,0,5,5,1,2,2,7,0,4,4,6,7	11110000000111111111111111111111111111111000000011	28.22
1897	1,0,0,3,4,6,1,3,1,3,7,3,7,0,2	11110000001111110000011111100000111110000001111100	36.69
1900	5,4,5,6,2,5,5,3,5,3,3,7,6,3,4	11110000111111111110000111111111110000111111111110	28.22
1923	6,3,7,3,3,4,2,2,5,0,7,6,2,5,3	11111111111111111100000111111111111111111111111110	25.4
1929	4,7,2,7,5,4,2,4,1,3,7,4,7,1,0	11111111111111111110000001111111111111111110000011	28.22
1951	2,2,6,0,7,0,4,5,0,3,0,1,5,0,6	11111111000000000000000001111111111111111111111111	22.58
1956	3,2,3,1,6,5,0,0,3,3,4,7,7,5,7	11100011111111100000111110000011111100000111110000	42.33
1967	5,3,6,2,3,6,3,1,3,5,3,3,5,7,6	11111100000001111111111100000001111111111100000001	28.22
1970	5,5,0,0,5,1,1,0,4,4,0,3,2,6,2	11111000000000000111111111111111111111111111111111	22.58
1978	3,1,5,4,6,5,4,1,7,7,7,4,4,4,7	11100000011111111111100001111100000111110000011111	33.86
1992	4,1,2,6,4,1,1,3,1,2,0,4,5,6,3	11111110000000111111111111111111111111111111000000	25.4
2019	3,1,5,5,1,5,5,5,2,2,7,4,7,1,0	11111111111111111111111111111111111111100000111111	22.58
2037	3,7,2,3,2,6,6,3,2,6,3,6,7,6,3	11111111000001111111111110000111111111111000011111	31.04
2038	5,3,6,5,4,2,4,6,4,0,3,7,0,2,2	11111111111100000011111111111111111111111111111111	22.58
2044	6,5,3,6,5,3,2,7,5,4,4,4,6,1,0	11111000000111111111111100000111111111111100000011	33.86
2047	2,5,2,7,4,7,1,7,7,5,0,7,1,3,5	11000000000111111111111111111111111111111111111111	22.58
2059	0,4,0,0,0,6,6,1,6,0,5,2,7,5,0	11111111111111111111111111111111111111111111111111	5.64
2096	5,3,7,0,3,0,5,7,7,4,5,6,4,4,4	11111000001111111111111100000011111111111111000001	31.04
2101	6,7,1,6,0,4,2,2,1,5,2,0,2,3,0	11111111111111111111111111111111111111111111111111	5.64
2104	1,2,6,4,5,1,5,1,4,0,1,4,3,6,4	11111111111111111100000001111111111111111111111111	22.58
2110	2,0,5,0,4,6,5,4,4,5,7,3,3,1,3	11111000000001111111111111100000001111111111111100	31.04
2151	6,6,1,5,6,6,6,6,7,3,2,4,2,0,6	11000000001111111111111111111111111000000000000000	25.4
2153	4,7,7,7,5,3,6,3,4,2,3,5,4,2,7	11110000001111111111111110000001111111111111110000	28.22
2171	5,2,2,2,3,3,7,0,0,2,5,7,2,0,0	11111111111111111111111111100000111111111111111111	22.58
2175	4,4,2,7,3,3,1,3,0,1,2,3,5,2,5	11111111100000000111111111111111000000011111111111	28.22
2178	6,2,7,2,2,4,3,2,1,4,3,2,5,3,3	11111111111100000000011111111111111100000000111111	28.22
2212	1,6,4,3,1,2,6,4,4,2,0,6,1,1,1	11111100000001111111111111111111111111111111111111	22.58
2222	4,7,3,1,6,5,3,4,2,2,5,3,4,3,3	11111111111111110000000011111111111111111111100000	28.22
2226	0,5,7,4,3,6,1,2,5,7,4,1,2,3,2	11111000000000011111111111100000000011111111111100	31.04
2235	6,7,1,5,7,2,6,3,2,6,6,4,3,1,0	11111111111110000000111111111111111111111111111000	28.22
2238	3,2,6,5,0,2,5,4,3,5,2,2,2,1,1	11111111000000000111111111111111111100000000001111	28.22
2245	7,1,6,1,4,7,7,2,4,7,0,2,6,2,4	11110000000000001111111111111111111111111111110000	28.22
2252	7,2,5,2,2,0,2,2,2,7,1,6,2,3,7	11000000011111111111111111111111111111110000000000	25.4
